Date,close,ret,signal,position,turnover,cost,strategy_ret,equity
2025-08-14,192.6,-0.0445954660449428,-1.0,-0.13678064519758498,0.005106641308400356,2.553320654200178e-06,0.0060972432978600695,0.9458798157723993
2025-08-15,185.91,-0.03473520249221185,-1.0,-0.13408695952286265,0.0026936856747223348,1.3468428373611675e-06,0.004656190847754287,0.9502840127136742
2025-08-16,189.73,0.020547576784465615,-1.0,-0.13409197402226275,5.014499400102235e-06,2.5072497000511176e-09,-0.0027552676396527124,0.9476657259249649
2025-08-17,191.1,0.007220787434775833,-1.0,-0.13626323045592295,0.0021712564336602014,1.0856282168301007e-06,-0.000985013450514922,0.9467322624383369
2025-08-18,182.9,-0.04290947148089996,1.0,-0.13208444513695883,0.004178785318964123,2.0893926594820617e-06,0.005665584339015348,0.9520960539176482
2025-08-19,176.2,-0.03663203936577375,1.0,0.1301251669627115,0.2622096120996703,0.00013110480604983517,-0.004897855044705765,0.9474328254569232
2025-08-20,187.9,0.06640181611804774,-1.0,0.12464783689142911,0.005477330071282399,2.7386650356411997e-06,0.008274104079741442,0.9552719832633172
2025-08-21,180.29,-0.040500266098988935,-1.0,-0.12765241856932405,0.2523002554607532,0.0001261501277303766,0.005043806792506764,0.960090190581192
2025-08-22,200.62,0.11276277109102018,-1.0,-0.11276947134321728,0.014882947226106766,7.441473613053383e-06,-0.012723639556743624,0.9478743490542717
2025-08-23,204.0,0.016847771907088083,-1.0,-0.11285988299287879,9.041164966150372e-05,4.520582483075186e-08,-0.001901482771949502,0.9460719823095722
2025-08-24,205.8,0.008823529411764675,1.0,-0.11450349074317566,0.0016436077502968716,8.218038751484358e-07,-0.001011146722197283,0.9451153647256972
2025-08-25,187.19,-0.09042759961127311,1.0,0.10466065699518447,0.21916414773836013,0.00010958207386918007,-0.009573794059682512,0.9360670248611717
2025-08-26,195.85,0.04626315508307055,-1.0,0.10346228427425588,0.0011983727209285838,5.991863604642919e-07,0.004785892516268167,0.9405469410301802
2025-08-27,202.91,0.036047995915241327,-1.0,-0.10394510308731432,0.20740738736157022,0.00010370369368078512,-0.0038507163451816304,0.9369251615509447
2025-08-28,214.47,0.05697107091814102,-1.0,-0.10173645853391143,0.0022086445534028887,1.1043222767014444e-06,-0.005797139316372682,0.9314936758604189
2025-08-29,205.12,-0.04359584091015056,1.0,-0.0991965971615195,0.0025398613723919272,1.2699306861959637e-06,0.004323289137995702,0.9355207923513779
2025-08-30,202.71,-0.01174921996879874,-1.0,0.09893899665440158,0.19813559381592108,9.906779690796054e-05,-0.0012615238320927674,0.9343406105764083
2025-08-31,200.71,-0.009866311479453382,-1.0,-0.10103818776280026,0.19997718441720183,9.998859220860092e-05,0.0008968856395786814,0.9351786072525093
2025-09-01,197.27,-0.017139155996213407,0.0,-0.1092573019978198,0.008219114235019545,4.109557117509773e-06,0.0018684683855485224,0.936925958915002
2025-09-02,209.52,0.06209763268616619,-1.0,0.0,0.1092573019978198,5.46286509989099e-05,-5.46286509989099e-05,0.9368747759137805
2025-09-03,210.71,0.005679648720885888,-1.0,-0.11079677328473146,0.11079677328473146,5.5398386642365735e-05,-0.0006846851383072745,0.9362333116782574
2025-09-04,202.33,-0.03977030041288976,-1.0,-0.11026542423516605,0.0005313490495654077,2.656745247827039e-07,0.004385023372462506,0.9403387166320445
2025-09-05,203.36,0.005090693421637926,0.0,-0.110564198501128,0.00029877426596194856,1.4938713298097428e-07,-0.0005629978251113432,0.9398093079797126
2025-09-06,200.17,-0.01568646734854462,0.0,0.0,0.110564198501128,5.5282099250564e-05,-5.5282099250564e-05,0.9397573533482723
2025-09-07,206.41,0.031173502522855667,-1.0,0.0,0.0,0.0,0.0,0.9397573533482723
2025-09-08,214.11,0.037304394166949306,-1.0,-0.11386353594827626,0.11386353594827626,5.6931767974138134e-05,-0.0043045419942312375,0.935712128356397
2025-09-09,217.11,0.014011489421325463,-1.0,-0.11846785862187449,0.004604322673598227,2.3021613367991134e-06,-0.0016622133091842742,0.9341567752030779
2025-09-10,224.07,0.03205748238220241,-1.0,-0.12174324463368374,0.003275386011809253,1.6376930059046267e-06,-0.003904419613002379,0.930509435168356
2025-09-11,228.78,0.021020216896505683,-1.0,-0.14399459074545273,0.022251346111768988,1.1125673055884495e-05,-0.0030379232024488707,0.9276826189651605
2025-09-12,242.33,0.059227205175277575,-1.0,-0.1375738384799677,0.006420752265485025,3.2103761327425125e-06,-0.008151324334536287,0.9201207770584634
2025-09-13,242.45,0.0004951925060865392,-1.0,-0.13739536409775624,0.00017847438221146872,8.923719110573437e-08,-6.812639186334617e-05,0.9200580925498438
2025-09-14,240.02,-0.01002268508970916,-1.0,-0.16908837906916177,0.03169301497140553,1.5846507485702767e-05,0.0016788730682538754,0.9216027533026548
2025-09-15,234.47,-0.023123073077243594,-1.0,-0.1692876195762747,0.0001992405071129244,9.96202535564622e-08,0.003914350378281257,0.9252102293886701
2025-09-16,236.97,0.0106623448628822,-1.0,-0.17264603958351118,0.00335842000723649,1.679210003618245e-06,-0.0018424908232538258,0.923505538031441
2025-09-17,244.85,0.03325315440773102,-1.0,-0.18166932555865822,0.009023285975147038,4.5116429875735196e-06,-0.006045589776937991,0.9179224023917725
2025-09-18,247.65,0.011435572799673333,-1.0,-0.19855285060021602,0.016883525041557795,8.441762520778897e-06,-0.002279007340142212,0.9158304504990407
2025-09-19,238.54,-0.03678578639208563,-1.0,-0.18755150560985523,0.01100134499036079,5.500672495180395e-06,0.006893728950383003,0.9221439373892882
2025-09-20,239.52,0.0041083256476901475,-1.0,-0.189570498409636,0.0020189927997807666,1.0094963998903832e-06,-0.0007798268370616023,0.9214248247992785
2025-09-21,236.28,-0.013527054108216419,-1.0,-0.19069092726422926,0.001120428854593264,5.60214427296632e-07,0.002578926276621894,0.9238011114918849
2025-09-22,220.51,-0.06674284746910453,0.0,-0.178108167347122,0.01258275991710725,6.291379958553625e-06,0.011881154866292154,0.9347769355631728
2025-09-23,213.33,-0.03256088159267145,-1.0,0.0,0.178108167347122,8.9054083673561e-05,-8.9054083673561e-05,0.934693689859737
2025-09-24,211.73,-0.00750011718933119,-1.0,-0.18055228271683696,0.18055228271683696,9.027614135841847e-05,0.001263887137819115,0.9358750371921515
2025-09-25,192.8,-0.08940631936900756,-1.0,-0.1484758656408295,0.032076417076007446,1.6038208538003724e-05,0.013258642453535856,0.9482834696914718
2025-09-26,205.27,0.06467842323651452,-1.0,-0.13792349246048566,0.010552373180343855,5.276186590171928e-06,-0.008925950206207683,0.9398191386596358
2025-09-27,203.54,-0.008427924197398684,-1.0,-0.13993820112155161,0.002014708661065956,1.007354330532978e-06,0.0011783811970422357,0.9409266038612528
2025-09-28,210.89,0.03611083816448857,-1.0,-0.14015842241003673,0.00022022128848511735,1.1011064424255868e-07,-0.005061348219683106,0.9361642466699472
2025-09-29,213.01,0.01005263407463608,0.0,-0.14040190845871783,0.0002434860486811019,1.2174302434055096e-07,-0.001411530752140383,0.9348428220467183
2025-09-30,208.73,-0.020092953382470302,-1.0,0.0,0.14040190845871783,7.020095422935891e-05,-7.020095422935891e-05,0.9347771951885562
2025-10-01,222.13,0.06419776745077366,-1.0,-0.1332727297401816,0.1332727297401816,6.66363648700908e-05,-0.008622448076260074,0.9267171273601708
2025-10-02,234.9,0.05748885787601865,0.0,-0.13371971685270675,0.00044698711252516565,2.2349355626258284e-07,-0.0076876172909229774,0.9195928807480823
2025-10-03,232.83,-0.008812260536398386,-1.0,0.0,0.13371971685270675,6.685985842635338e-05,-6.685985842635338e-05,0.9195313968982656
2025-10-04,228.03,-0.020615900012884936,-1.0,-0.13295903194999173,0.13295903194999173,6.647951597499587e-05,0.0026745905925160073,0.9219907669219328
2025-10-05,228.63,0.0026312327325350715,-1.0,-0.13397911833598153,0.001020086385989799,5.100431929948996e-07,-0.0003530402848348193,0.9216652670389636
2025-10-06,232.55,0.01714560643835017,-1.0,-0.13357505691867377,0.000404061417307755,2.020307086538775e-07,-0.0022904273866164574,0.9195542596700443
2025-10-07,220.1,-0.053536873790582695,-1.0,-0.13071748763864324,0.002857569280030531,1.4287846400152654e-06,0.006996776853292082,0.9259881756294499
2025-10-08,229.04,0.04061790095411166,-1.0,-0.1273031998856932,0.0034142877529500515,1.7071438764750259e-06,-0.005172495907975041,0.9211985055801732
2025-10-09,220.97,-0.03523402025847011,-1.0,-0.12749684797686456,0.00019364809117136672,9.682404558568337e-08,0.004492129700462344,0.9253366487471114
2025-10-10,188.84,-0.14540435353215364,0.0,-0.10180607335851462,0.02569077461834994,1.2845387309174971e-05,0.014790200895032652,0.9390225636776175
2025-10-11,177.8,-0.058462190213937726,0.0,0.0,0.10180607335851462,5.090303667925731e-05,-5.090303667925731e-05,0.938974764577616
2025-10-12,197.32,0.10978627671541052,0.0,0.0,0.0,0.0,0.0,0.938974764577616
2025-10-13,208.75,0.05792621123048858,-1.0,0.0,0.0,0.0,0.0,0.938974764577616
2025-10-14,202.51,-0.029892215568862346,-1.0,-0.08908420877165975,0.08908420877165975,4.4542104385829876e-05,0.0026183822679981613,0.9414333594512837
2025-10-15,193.95,-0.04226951755468866,-1.0,-0.09344011047101992,0.004355901699360176,2.1779508496800883e-06,0.003947490439017144,0.9451496586366894
2025-10-16,184.86,-0.04686774941995342,1.0,-0.09511500433373765,0.0016748938627177273,8.374469313588637e-07,0.004456988742260041,0.9493621800249841
2025-10-17,182.02,-0.015362977388293841,1.0,0.09502739034426105,0.1901423946779987,9.507119733899936e-05,-0.0015549748464664544,0.9478859457148586
2025-10-18,187.64,0.030875727941984232,-1.0,0.09533825819896546,0.0003108678547044108,1.5543392735220542e-07,0.002943482688686553,0.9506760315869195
2025-10-19,187.93,0.0015455126838628264,0.0,-0.0954774692307556,0.19081572742972108,9.540786371486054e-05,-0.00024296950343411606,0.950445046303598
2025-10-20,189.72,0.00952482307242053,1.0,0.0,0.0954774692307556,4.77387346153778e-05,-4.77387346153778e-05,0.950399673259766
2025-10-21,185.75,-0.020925574530887614,1.0,0.09943001658912652,0.09943001658912652,4.971500829456326e-05,-0.0021303452310377224,0.9483749938482573
2025-10-22,180.15,-0.030148048452220744,1.0,0.10332692968852605,0.003896913099399532,1.948456549699766e-06,-0.0031170537392185894,0.9454188580275013
2025-10-23,191.4,0.06244796003330566,1.0,0.0983971674085517,0.0049297622799743535,2.464881139987177e-06,0.006142237496579736,0.9512258451872515
2025-10-24,193.58,0.011389759665621835,-1.0,0.09823598168849952,0.0001611857200521788,8.05928600260894e-08,0.001118803629088411,0.9522900801149297
2025-10-25,193.89,0.001601405103832887,-1.0,-0.09825179138772003,0.19648777307621956,9.824388653810978e-05,-0.00025558480672712873,0.9520466892388553
2025-10-26,200.02,0.031615864665532234,-1.0,-0.09748819646011157,0.0007635949276084547,3.8179746380422734e-07,-0.00308255542323351,0.9491119525537705
2025-10-27,198.71,-0.006549345065493428,-1.0,-0.09955692232485189,0.0020687258647403145,1.0343629323701572e-06,0.0006509982750316111,0.9497298227976948
2025-10-28,194.24,-0.022495093352121187,-1.0,-0.10123009978514412,0.0016731774602922328,8.365887301461164e-07,0.002276343955981214,0.9518917345396354
2025-10-29,194.07,-0.0008752059308073656,-1.0,-0.10202606477446233,0.0007959649893182069,3.9798249465910346e-07,8.889583449288677e-05,0.9519763537497242
2025-10-30,184.63,-0.048642242489823295,-1.0,-0.12630143306797662,0.024275368293514288,1.2137684146757144e-05,0.0061314472499579475,0.9578133465459479
2025-10-31,187.11,0.013432269945296005,-1.0,-0.13319062946298887,0.006889196395012259,3.44459819750613e-06,-0.0017924970873282682,0.95609646891206
2025-11-01,186.33,-0.004168670835337562,-1.0,-0.17012747501238298,0.03693684554939411,1.8468422774697056e-05,0.0006907370205990437,0.9567568801384017
2025-11-02,187.96,0.008747920356356964,-1.0,-0.18931261909283786,0.01918514408045488,9.59257204022744e-06,-0.0016656842863177158,0.9551632252373288
2025-11-03,166.02,-0.11672696318365605,-1.0,-0.1429214628914348,0.04639115620140308,2.319557810070154e-05,0.01665959275898207,0.9710758555881386
2025-11-04,155.05,-0.06607637634019992,1.0,-0.13759336475442116,0.005328098137013626,2.664049068506813e-06,0.009089006902359024,0.9799019707422933
2025-11-05,162.43,0.04759754917768455,-1.0,0.13396793668583232,0.2715613014402535,0.00013578065072012674,0.006240764803916708,0.9860173084725904
2025-11-06,155.24,-0.044265221941759525,-1.0,-0.13108578784166847,0.26505372452750076,0.0001325268622637504,0.005670014629958107,0.9916080410370219
2025-11-07,161.7,0.04161298634372579,-1.0,-0.12922085257799976,0.00186493526366871,9.324676318343551e-07,-0.005378198041284742,0.9862749766129945
2025-11-08,157.99,-0.022943722943722822,-1.0,-0.12888212219667575,0.00033873038132400946,1.6936519066200472e-07,0.002956866338888896,0.9891912598922298
2025-11-09,164.49,0.041141844420532925,-1.0,-0.12505682982149405,0.003825292375181699,1.9126461875908496e-06,-0.0051469812824285616,0.9840999109928226
2025-11-10,167.25,0.016779135509757293,1.0,-0.12462808323904827,0.0004287465824457798,2.143732912228899e-07,-0.002091365870280525,0.9820417980260261
2025-11-11,154.54,-0.07599402092675644,1.0,0.11755418299657748,0.24218226623562575,0.00012109113311781287,-0.009054506175787479,0.9731498945009179
2025-11-12,153.31,-0.00795910443898018,1.0,0.1257981128530822,0.008243929856504725,4.121964928252363e-06,-0.0010053622833525486,0.9721715263009382
2025-11-13,144.65,-0.056486856695584065,1.0,0.12323150232140212,0.002566610531680086,1.283305265840043e-06,-0.006962243517276416,0.9654030313942688
2025-11-14,138.71,-0.041064638783269936,1.0,0.12248885121142256,0.0007426511099795641,3.7132555498978203e-07,-0.005030331755529753,0.9605467338685614
2025-11-15,139.51,0.005767428447840617,1.0,0.12564792634876276,0.003159075137340206,1.579537568670103e-06,0.0007230858872673669,0.9612412916558825
2025-11-16,137.07,-0.017489785678445946,1.0,0.12585531107174047,0.00020738472297771038,1.0369236148885519e-07,-0.0022012861095003747,0.9591253245526822
2025-11-17,130.84,-0.04545122929889833,1.0,0.12454585903826813,0.0013094520334723386,6.547260167361693e-07,-0.0056614171233933305,0.9536953160167795
2025-11-18,140.61,0.07467135432589433,-1.0,0.11229886119775849,0.012246997840509644,6.123498920254822e-06,0.008379384555971996,0.9616866958189134
2025-11-19,136.92,-0.0262427992319183,1.0,-0.11366505262253958,0.22596391382029807,0.00011298195691014904,0.002869907198748586,0.9644466473901848
2025-11-20,133.49,-0.025051124744376096,1.0,0.11459712050151655,0.2282621731240561,0.00011413108656202806,-0.0029849178475918185,0.9615678533793398
2025-11-21,128.57,-0.03685669338527242,1.0,0.11423757442371694,0.00035954607779960235,1.7977303889980118e-07,-0.004210599026651074,0.9575190767118418
2025-11-22,127.52,-0.008166757408415659,1.0,0.11507815139252708,0.0008405769688101389,4.2028848440506944e-07,-0.0009402356339161045,0.9566187831557629
2025-11-23,130.53,0.023604140526976236,1.0,0.13004204263626096,0.014963891243733873,7.481945621866937e-06,0.003062048703179472,0.959547996460162
2025-11-24,138.39,0.06021604228912891,1.0,0.12754754178482577,0.002494500851435183,1.2472504257175914e-06,0.007679160919563788,0.9669165199350247
2025-11-25,138.91,0.003757496928968873,1.0,0.1331541582161516,0.005606616431325817,2.8033082156629085e-06,0.000497523032360962,0.9673975831740627
2025-11-26,143.02,0.029587502699589763,0.0,0.1338496109763851,0.0006954527602335003,3.4772638011675015e-07,0.003959927999722716,0.9712284079505377
2025-11-27,140.83,-0.015312543700181758,-1.0,0.0,0.1338496109763851,6.692480548819254e-05,-6.692480548819254e-05,0.9711634086782509
2025-11-28,137.36,-0.024639636441099233,1.0,-0.1384110346616717,0.1384110346616717,6.920551733083586e-05,0.0033411920561691394,0.9744082521445689
2025-11-29,135.95,-0.010264997087944261,1.0,0.14452264189232353,0.28293367655399526,0.00014146683827699763,-0.0016249913364437098,0.9728248471766748
2025-11-30,133.55,-0.01765354909893324,1.0,0.14631435498652337,0.0017917130941998427,8.958565470999214e-07,-0.002583863506180438,0.9703112005561495
2025-12-01,126.7,-0.051291651067016164,1.0,0.15456289627051545,0.008248541283992078,4.124270641996039e-06,-0.007931910414056689,0.9626147790395823
2025-12-02,138.66,0.09439621152328326,1.0,0.1284917489313885,0.026071147339126938,1.3035573669563469e-05,0.012116098737454393,0.9742779147485587
2025-12-03,144.72,0.0437040242319342,-1.0,0.13035759601317248,0.0018658470817839723,9.329235408919862e-07,0.005696218611435488,0.97982761473926
2025-12-04,139.04,-0.03924820342730795,1.0,-0.13066044540118438,0.26101804141435686,0.00013050902070717844,0.00499767872030117,0.984724478359006
2025-12-05,133.31,-0.04121116225546595,1.0,0.1274395220336058,0.2580999674347902,0.0001290499837173951,-0.005380980804003352,0.9794256948437239
2025-12-06,132.23,-0.008101417748106021,1.0,0.12785314675527212,0.00041362472166631137,2.0681236083315568e-07,-0.0010359985646351984,0.978411011229699
2025-12-07,132.35,0.0009075096422899165,1.0,0.1320274316393961,0.004174284884123969,2.0871424420619845e-06,0.00011772902481746277,0.9785261986039218
2025-12-08,133.25,0.006800151114469299,1.0,0.1456061752022518,0.01357874356285571,6.789371781427856e-06,0.000983354622793777,0.9794884368648438
2025-12-09,137.88,0.034746716697936275,-1.0,0.14398751976369314,0.0016186554385586582,8.093277192793291e-07,0.005002284229548266,0.9843881164255976
2025-12-10,136.3,-0.011459239918769848,0.0,-0.1454636292941249,0.28945114905781805,0.00014472557452890902,0.001522177053007466,0.9858865294276739
2025-12-11,136.36,0.00044020542920031325,-1.0,0.0,0.1454636292941249,7.273181464706245e-05,-7.273181464706245e-05,0.9858148241113525
2025-12-12,132.23,-0.030287474332649,1.0,-0.14709482349263195,0.14709482349263195,7.354741174631598e-05,0.004381583279252309,0.9901342538611178
2025-12-13,133.17,0.0071088255312712345,1.0,0.14839202585470873,0.2954868493473407,0.00014774342467367035,0.0009071495973593443,0.9910324537508396
2025-12-14,129.34,-0.028760231283321946,0.0,0.15792777722487286,0.00953575137016413,4.767875685082065e-06,-0.00454680727473337,0.9865264201806284
2025-12-15,127.75,-0.012293180763878198,1.0,0.0,0.15792777722487286,7.896388861243644e-05,-7.896388861243644e-05,0.9864485202182721
2025-12-16,129.15,0.010958904109588996,-1.0,0.16117828999023887,0.16117828999023887,8.058914499511944e-05,0.0016857482795554362,0.9881114241141
2025-12-17,123.22,-0.045915602013163026,1.0,-0.15556277288435824,0.31674106287459713,0.00015837053143729856,0.006984387836384964,0.9950127775256755
2025-12-18,119.55,-0.029784125953578933,1.0,0.15482497832973643,0.3103877512140947,0.00015519387560704735,-0.004766520530940046,0.9902700286930517
2025-12-19,126.21,0.05570890840652454,1.0,0.14383317676411803,0.010991801565618409,5.495900782809204e-06,0.008007293369388895,0.9981994113277101
2025-12-20,125.79,-0.0033277870216305017,1.0,0.1444441155854702,0.000610938821352186,3.0546941067609304e-07,-0.00048098472260689994,0.9977192926607462
2025-12-21,125.99,0.0015899515064790037,1.0,0.1519334034725324,0.007489287887062185,3.7446439435310926e-06,0.0002378220997921041,0.9979565723579299
2025-12-22,125.78,-0.00166679895229771,1.0,0.19502824513716327,0.04309484166463087,2.1547420832315436e-05,-0.00034662029549540013,0.9976106603559276
2025-12-23,123.91,-0.014867228494196305,1.0,0.21357328540243756,0.018545040265274287,9.272520132637144e-06,-0.0031845153544668766,0.9944337538902444
2025-12-24,122.45,-0.011782745541118467,1.0,0.22339572106387467,0.009822435661437118,4.911217830718559e-06,-0.0026371261541010328,0.9918113066293395
2025-12-25,119.97,-0.020253164556962022,1.0,0.2350089682038821,0.011613247140007416,5.806623570003708e-06,-0.004765481928965083,0.9870848477706541
2025-12-26,122.17,0.018337917812786486,1.0,0.229282598740319,0.005726369463563086,2.863184731781543e-06,0.0042017022668702905,0.9912322844131254
2025-12-27,124.63,0.020135876238028816,1.0,0.22367523059650926,0.005607368143809743,2.8036840719048716e-06,0.004501093076731961,0.9956939131859305
2025-12-28,125.14,0.004092112653454327,1.0,0.22413343482287812,0.00045820422636885794,2.2910211318442898e-07,0.0009169501625876958,0.9966069148815139
2025-12-29,123.13,-0.016062010548186123,1.0,0.23972010341544178,0.015586668592563663,7.793334296281832e-06,-0.0038581801639673763,0.9927618258512454
2025-12-30,124.88,0.01421262080727681,1.0,0.23584553958174048,0.0038745638337013,1.93728191685065e-06,0.0033500459412460206,0.9960876235765624
2025-12-31,124.43,-0.003603459320947966,1.0,0.23610209016000006,0.0002565505782595734,1.282752891297867e-07,-0.000850912552771479,0.9952400401140008
2026-01-01,126.72,0.01840392188378992,1.0,0.23949784345180775,0.0033957532918076905,1.6978766459038453e-06,0.004406001725577313,0.9996250694481068
2026-01-02,132.22,0.04340277777777768,1.0,0.2186509213826398,0.02084692206916794,1.042346103458397e-05,0.009479633890642469,1.0091011491343829
2026-01-03,133.3,0.008168204507638777,1.0,0.22697118822782342,0.00832026684518361,4.1601334225918055e-06,0.0018497869493640446,1.01096777127064
2026-01-04,134.13,0.006226556639159719,1.0,0.2290870506346728,0.0021158624068493836,1.0579312034246918e-06,0.001425365564871416,1.012408769919004
2026-01-05,137.89,0.028032505777976446,1.0,0.2231784264219022,0.005908624212770608,2.954312106385304e-06,0.006253296216085279,1.01873966184907
2026-01-06,141.0,0.022554209877438725,1.0,0.2513130019310841,0.028134575509181886,1.4067287754590944e-05,0.0056540989027282435,1.0244997166532968
2026-01-07,136.29,-0.033404255319149034,-1.0,0.2473644611913763,0.003948540739707768,1.974270369853884e-06,-0.008264999888890321,1.0160322266089892
2026-01-08,138.26,0.014454472081590675,-1.0,-0.2896559634186786,0.537020424610055,0.00026851021230502747,-0.004455334248806567,1.011505463431887
2026-01-09,135.79,-0.017864892232026586,1.0,-0.280445845441567,0.009210117977111631,4.6050589885558155e-06,0.005005529746744623,1.01656858411809
2026-01-10,135.67,-0.00088371750497096,1.0,0.2800882731896949,0.5605341186312619,0.00028026705931563097,-0.0005277859692704528,1.0160320534825913
2026-01-11,139.45,0.027861723299181795,1.0,0.27054038572204486,0.009547887467650062,4.7739437338250316e-06,0.007532947424507702,1.02368576952309
2026-01-12,139.08,-0.002653280745786857,1.0,0.27715492448326023,0.006614538761215372,3.307269380607686e-06,-0.0007386770941120524,1.022929596293575
2026-01-13,145.43,0.04565717572620076,1.0,0.25801822040956035,0.019136704073699884,9.568352036849941e-06,0.011770814877764046,1.0349703112045325
2026-01-14,146.69,0.008663962043594875,1.0,0.27321379326232553,0.015195572852765182,7.597786426382591e-06,0.002359516148184983,1.0374123403667117
2026-01-15,142.38,-0.029381689276706036,1.0,0.2504104451826436,0.02280334807968193,1.1401674039840964e-05,-0.007368883566037905,1.0297677696205785
2026-01-16,144.84,0.017277707543194243,1.0,0.2513080307969255,0.0008975856142818817,4.4879280714094083e-07,0.004341577866558189,1.034238586576858
2026-01-17,143.68,-0.008008837337751928,1.0,0.24806544939719177,0.0032425813997337127,1.6212906998668564e-06,-0.001988337124038308,1.0321821716000543
